Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
44910	-650.7334	-922.447	271.7136	1.673843	1.016458
44916	-651.6024	-922.6997	271.0973	1.569056	1.605575
44922	-661.2424	-930.5242	269.2818	1.414654	2.883207
44928	-662.5892	-930.9275	268.3383	1.235116	3.548569
44934	-654.1998	-924.6069	270.4071	1.615314	2.049627
44940	-653.0479	-923.0316	269.9837	1.454957	2.425732
44946	-650.977	-920.9817	270.0047	1.573693	2.337284
44952	-664.6095	-935.5487	270.9392	1.560629	1.724571
44958	-671.3247	-942.3379	271.0132	1.766935	1.521905
44964	-658.1922	-929.6257	271.4334	1.788781	1.168934
44970	-654.583	-925.8236	271.2407	1.71965	1.384525
44976	-651.6228	-922.7619	271.1392	1.808454	1.394435
44982	-647.0405	-918.539	271.4985	1.893438	1.011979
44988	-645.4178	-916.9812	271.5634	1.834882	1.005669
44994	-659.9989	-931.0886	271.0898	1.834882	1.412274
45000	-667.6765	-939.1358	271.4593	1.87	1.072206
45006	-666.8395	-938.2235	271.384	2.088376	0.9290183
45012	-655.1149	-926.5205	271.4056	2.088376	0.9052801
45018	-641.3551	-912.8761	271.5211	1.914334	0.9680905
45024	-642.8889	-914.3313	271.4424	1.828159	1.126142
45030	-647.3245	-918.784	271.4595	1.856799	1.084331
45036	-641.0657	-912.5319	271.4662	1.850121	1.084331
45042	-647.9811	-919.3619	271.3808	1.850121	1.161325
45048	-638.4661	-910.0365	271.5704	1.924439	0.9042719
45054	-642.854	-914.3602	271.5062	2.165092	0.6540724
45060	-640.2688	-911.5078	271.239	1.991775	1.161443
45066	-637.9451	-909.1955	271.2504	1.812629	1.302692
45072	-643.2514	-914.4253	271.1739	1.946576	1.25551
45078	-642.3008	-913.3181	271.0173	1.607182	1.635854
45084	-651.1137	-922.7147	271.601	1.695346	1.102686
45090	-655.7798	-926.25	270.4702	1.526282	2.066733
45096	-659.0344	-929.8346	270.8002	1.695016	1.727844
45102	-660.9779	-932.4771	271.4992	1.577132	1.291869
45108	-653.8093	-924.935	271.1258	1.611153	1.553943
45114	-653.2501	-922.0845	268.8344	1.183535	3.28821
45120	-656.671	-927.2573	270.5863	1.351162	2.10554
45126	-660.1866	-930.3104	270.1238	1.376481	2.386836
45132	-666.4964	-937.8823	271.3859	1.909618	1.103495
45138	-649.3899	-920.61	271.2201	1.840189	1.304953
45144	-667.6036	-938.6977	271.0941	1.796475	1.438551
45150	-651.395	-922.4061	271.0111	1.404335	1.78363
45156	-654.2849	-924.8714	270.5865	1.39379	2.077445
45162	-663.01	-933.4884	270.4784	1.302688	2.20738
45168	-661.2637	-930.5614	269.2977	1.375954	2.897017
45174	-663.2255	-931.9128	268.6873	1.17556	3.379418
45180	-666.1339	-936.1127	269.9787	1.39988	2.463495
45186	-669.6472	-939.87	270.2228	1.463601	2.268312
45192	-656.3052	-927.7231	271.418	1.508639	1.410747
45198	-660.0823	-931.2338	271.1516	1.589684	1.550751
45204	-652.1707	-922.5067	270.336	1.677677	2.055373
45210	-651.2447	-921.5437	270.299	1.46156	2.220605
45216	-654.2767	-924.6742	270.3974	1.495223	2.134888
45222	-660.9468	-931.1178	270.1709	1.443941	2.314077
45228	-653.2458	-924.4631	271.2173	1.674886	1.437312
45234	-655.0574	-925.698	270.6405	1.674886	1.852584
45240	-659.6715	-930.2794	270.608	1.707448	1.852584
45246	-654.6676	-925.8305	271.1629	1.804798	1.378709
45252	-650.4409	-921.6201	271.1792	1.569306	1.545397
45258	-657.9001	-928.9218	271.0217	1.806457	1.485918
45264	-658.9382	-930.207	271.2688	1.794857	1.302227
45270	-665.3162	-936.1783	270.8622	1.770578	1.629875
45276	-662.6485	-933.9612	271.3127	1.93339	1.147929
45282	-671.5491	-943.0148	271.4657	1.895746	1.041712
45288	-661.1331	-932.3857	271.2526	1.891963	1.235428
45294	-652.7564	-923.3154	270.5589	1.598398	1.95973
45300	-657.4735	-926.4585	268.9849	1.355679	3.096887
45306	-662.2747	-931.6796	269.4049	1.193537	2.942384
45312	-651.8654	-922.1338	270.2684	1.626368	2.133507
45318	-655.4817	-925.3971	269.9154	1.552233	2.407467
45324	-668.8335	-938.7781	269.9446	1.394989	2.487914
45330	-674.9243	-944.8541	269.9299	1.40141	2.49313
45336	-665.8393	-934.7589	268.9196	1.094379	3.29053
45342	-660.8619	-932.0765	271.2146	1.793197	1.347088
45348	-660.6832	-931.4447	270.7615	1.97985	1.550643
45354	-693.6752	-963.0225	269.3473	1.738772	2.645394
45360	-663.5298	-934.1141	270.5844	1.82914	1.784921
45366	-666.4	-936.9797	270.5797	1.520949	1.997684
45372	-669.131	-939.7072	270.5762	1.646301	1.915819
45378	-669.4055	-939.9115	270.506	1.607346	1.9892
45384	-664.3008	-934.2747	269.9739	1.612773	2.332038
45390	-660.7108	-931.0625	270.3517	1.652116	2.061877
45396	-654.2663	-924.5622	270.2959	1.708	2.061877
45402	-650.9344	-921.7332	270.7989	1.614721	1.784891
45408	-642.2974	-912.8435	270.5462	1.614721	1.957355
45414	-663.4202	-933.502	270.0818	1.543249	2.307576
45420	-685.3275	-956.4068	271.0793	1.71613	1.510507
45426	-684.966	-956.3975	271.4315	1.890638	1.078901
45432	-669.9746	-941.4377	271.4631	1.842932	1.093835
45438	-663.4235	-934.6031	271.1796	1.711186	1.438328
45444	-660.4664	-931.0128	270.5464	1.604747	1.963857
45450	-669.6966	-941.0988	271.4022	1.618322	1.336912
45456	-673.9724	-945.1478	271.1754	1.845151	1.336912
45462	-669.8094	-940.2088	270.3993	1.603164	2.062786
45468	-661.7431	-932.7848	271.0417	1.857306	1.432048
45474	-653.5287	-923.7766	270.2479	1.615865	2.153723
45480	-668.3482	-938.349	270.0008	1.53357	2.365267
45486	-674.3532	-943.8555	269.5023	1.487025	2.704842
45492	-658.1422	-926.868	268.7257	1.343356	3.258003
45498	-653.0693	-921.8386	268.7693	1.299834	3.258003
45504	-648.2901	-918.0374	269.7472	1.556313	2.510458
45510	-650.5075	-921.7212	271.2137	1.64914	1.459693
45516	-645.7253	-916.5145	270.7892	1.860458	1.617658
45522	-646.855	-917.2931	270.4382	1.661574	1.99827
45528	-645.7462	-916.2057	270.4595	1.564765	2.04837
45534	-647.1236	-917.6913	270.5677	1.636473	1.928226
45540	-667.3883	-935.9182	268.5298	1.46543	3.301574
45546	-679.5499	-950.1752	270.6253	1.371458	2.066566
45552	-656.1764	-925.7992	269.6228	1.217164	2.796113
45558	-664.3869	-932.8591	268.4722	1.341092	3.408495
45564	-653.284	-922.7244	269.4404	1.327053	2.840217
45570	-687.5474	-958.7097	271.1622	1.598951	1.535997
45576	-679.0912	-949.2265	270.1352	1.73523	2.149349
45582	-661.0154	-931.2634	270.2481	1.377425	2.307295
45588	-661.1516	-931.4422	270.2907	1.447502	2.235047
45594	-676.8213	-948.1632	271.3419	1.868354	1.179363
45600	-678.8661	-949.9314	271.0653	1.778953	1.473822
45606	-677.183	-947.5804	270.3974	1.312073	2.253512
45612	-673.9083	-944.4571	270.5488	1.624318	1.949123
45618	-664.0803	-934.6111	270.5308	1.642336	1.949123
45624	-665.6448	-936.2012	270.5564	1.63921	1.933977
45630	-654.1557	-925.4461	271.2904	1.751019	1.320148
45636	-659.6271	-930.633	271.0058	1.749882	1.540048
45642	-674.8548	-944.0968	269.242	1.388806	2.922867
45648	-669.7934	-941.1283	271.3349	1.990079	1.076284
45654	-675.6291	-946.8515	271.2224	1.874261	1.275266
45660	-656.9961	-928.1353	271.1392	1.872206	1.344228
45666	-655.7643	-926.3813	270.6171	1.45442	2.017074
45672	-656.7325	-927.9634	271.2308	1.348751	1.668036
45678	-657.057	-928.2594	271.2023	1.53408	1.554312
45684	-657.7243	-928.7593	271.0349	1.70147	1.554312
45690	-656.773	-927.4946	270.7216	1.987966	1.574055
45696	-659.0816	-930.1612	271.0796	1.981752	1.30407
45702	-663.2714	-934.4404	271.169	1.981752	1.230207
45708	-662.8908	-933.9807	271.0899	1.806512	1.434043
45714	-670.032	-941.0193	270.9873	1.552673	1.696187
45720	-657.2639	-928.2946	271.0306	1.720128	1.543703
45726	-661.4755	-932.5524	271.0769	1.673885	1.543703
45732	-674.1939	-945.6038	271.41	1.598085	1.346857
45738	-670.3071	-941.457	271.1499	1.858165	1.346857
45744	-667.6771	-939.1835	271.5064	1.790021	1.102605
45750	-658.9463	-929.2628	270.3165	1.442767	2.221444
45756	-657.2475	-927.5332	270.2857	1.473553	2.221444
45762	-656.5384	-927.8953	271.3568	2.031863	1.015172
45768	-653.1068	-924.5288	271.422	1.942045	1.039237
45774	-673.4957	-945.0178	271.5221	1.89881	0.9829505
45780	-659.5189	-930.9308	271.412	1.858667	1.126037
45786	-641.4135	-912.9131	271.4996	2.089224	0.7892124
45792	-633.0032	-904.398	271.3948	2.17031	0.8205653
45798	-632.3781	-903.7646	271.3865	2.17031	0.8311164
45804	-631.5635	-902.8773	271.3138	2.025424	1.062922
45810	-632.9303	-904.4217	271.4914	2.025424	0.8791913
45816	-634.2791	-905.683	271.404	2.112874	0.8791913
45822	-646.2641	-917.6831	271.419	2.11068	0.8641802
45828	-643.4957	-914.965	271.4693	2.060334	0.8641802
45834	-653.209	-924.459	271.25	2.151399	1.002581
45840	-658.4521	-929.8941	271.442	2.176399	0.746886
45846	-664.5711	-935.6931	271.122	2.57439	0.4197951
45852	-657.9911	-929.1218	271.1306	2.57439	0.4478964
45858	-656.0405	-927.0792	271.0387	2.652367	0.4069602
45864	-653.9225	-925.3676	271.4451	2.265122	0.5184832
45870	-648.661	-920.1065	271.4455	2.265122	0.5117409
45876	-651.6253	-923.0167	271.3914	2.31931	0.4911981
45882	-641.5067	-912.6963	271.1896	2.521094	0.4911981
45888	-643.1119	-914.3852	271.2733	2.437533	0.494543
45894	-642.8591	-914.1321	271.2729	2.437533	0.5138195
45900	-639.5545	-911.0935	271.539	2.106895	0.7025373
45906	-648.5656	-919.9209	271.3554	1.885409	1.152638
45912	-654.3013	-925.2662	270.9649	1.652671	1.64082
45918	-658.3687	-929.3831	271.0144	1.60316	1.64082
45924	-673.1185	-944.4415	271.323	2.361505	0.6236242
45930	-657.6849	-928.727	271.0421	1.593308	1.627993
45936	-650.6703	-921.8998	271.2296	1.577216	1.501999
45942	-644.3621	-915.0137	270.6516	1.623176	1.880357
45948	-647.3251	-918.9005	271.5754	1.790303	1.0376
45954	-648.7461	-920.2396	271.4935	1.760138	1.141241
45960	-649.684	-921.0074	271.3234	1.733839	1.307389
45966	-655.3317	-926.4897	271.158	1.77403	1.406591
45972	-652.4308	-923.9261	271.4954	1.941977	0.9660795
45978	-652.9769	-924.4502	271.4733	2.0882	0.8251469
45984	-672.158	-943.7977	271.6397	2.00761	0.7000548
45990	-649.8727	-921.4553	271.5826	1.923804	0.8912593
45996	-657.8888	-929.4217	271.5329	1.701899	1.157894
46002	-648.0705	-918.6468	270.5763	1.625754	1.92964
46008	-651.5328	-922.6602	271.1274	1.625754	1.541953
46014	-657.4173	-928.6021	271.1849	1.625754	1.499133
46020	-661.8775	-933.1662	271.2886	1.826385	1.260066
46026	-656.0946	-926.9416	270.847	1.737984	1.664155
46032	-652.0118	-923.36	271.3482	1.962672	1.089368
46038	-657.2751	-928.5093	271.2342	1.717764	1.391067
46044	-656.6846	-928.1404	271.4558	1.530089	1.364456
46050	-651.2301	-921.5603	270.3302	1.656938	2.072888
46056	-652.7048	-924.1612	271.4564	1.833255	1.108823
46062	-660.5031	-932.047	271.5439	1.921149	0.9368588
46068	-660.6553	-932.2229	271.5676	1.708919	1.120697
46074	-647.1253	-918.3808	271.2554	1.737526	1.35884
46080	-639.4722	-910.8178	271.3456	1.648862	1.357635
46086	-648.6581	-920.0288	271.3706	1.928257	1.100401
46092	-662.0703	-933.3807	271.3104	1.955197	1.130558
46098	-660.0518	-931.3433	271.2915	1.977633	1.12741
46104	-648.9642	-920.0994	271.1353	1.546316	1.594487
46110	-637.4802	-909.0268	271.5466	1.776711	1.077807
46116	-643.4261	-914.5889	271.1628	1.583123	1.547271
46122	-639.8616	-910.9807	271.1191	1.646816	1.532509
46128	-641.4276	-912.4147	270.9871	1.600602	1.662216
46134	-649.3644	-920.5904	271.226	1.727011	1.390197
46140	-661.5084	-932.7567	271.2484	1.589373	1.478717
46146	-653.8122	-924.943	271.1308	1.706925	1.478717
46152	-638.5179	-909.7167	271.1988	1.638911	1.478717
46158	-648.7877	-920.1361	271.3484	1.784382	1.24527
46164	-652.6945	-924.042	271.3476	1.792712	1.239009
46170	-664.3453	-935.6097	271.2644	1.815414	1.289037
46176	-662.94	-934.0416	271.1016	1.978233	1.289037
46182	-669.7075	-941.2658	271.5584	2.096308	0.68684
46188	-655.6379	-927.1774	271.5395	2.046898	0.7925653
46194	-659.4824	-930.9833	271.5009	2.046898	0.8423213
46200	-659.8981	-931.4317	271.5335	2.157368	0.606613
46206	-658.0301	-929.4911	271.461	2.23305	0.597462
46212	-661.3147	-932.8221	271.5075	2.101458	0.7608949
46218	-661.8379	-933.187	271.3491	1.957178	1.09364
46224	-657.8248	-929.2702	271.4453	2.064426	0.8873864
46230	-665.9456	-937.4176	271.472	2.196219	0.6605551
46236	-657.5689	-929.068	271.4991	2.187518	0.6182844
46242	-660.4224	-931.9112	271.4887	2.078354	0.8180503
46248	-655.1078	-926.5732	271.4654	2.078354	0.8472666
46254	-651.2169	-922.7199	271.503	2.040749	0.8472666
46260	-669.0981	-940.5686	271.4705	2.093855	0.8215405
46266	-667.8266	-939.2744	271.4478	2.138081	0.7932031
46272	-669.4239	-940.7814	271.3575	2.046519	0.9999941
46278	-666.9148	-938.3542	271.4395	2.046519	0.9141135
46284	-665.292	-936.7987	271.5067	2.029932	0.8558161
46290	-658.6722	-930.1063	271.434	2.238591	0.6512494
46296	-665.0042	-936.5113	271.5071	2.119646	0.7340221
46302	-657.5074	-929.055	271.5475	1.855092	1.001365
46308	-666.2298	-937.784	271.5543	1.961837	0.88007
46314	-658.8796	-930.1855	271.3058	2.166221	0.9293077
46320	-657.2162	-928.5542	271.338	2.0776	0.9883573
46326	-668.0985	-938.9415	270.843	1.801215	1.621581
46332	-678.0293	-949.5579	271.5286	1.808624	1.064805
46338	-669.2594	-940.821	271.5616	1.905685	0.9344938
46344	-671.7104	-943.3169	271.6065	1.923769	0.8634206
46350	-672.1092	-943.5943	271.4851	2.128923	0.7534648
46356	-672.0596	-943.4538	271.3942	2.155238	0.8402889
46362	-667.3072	-937.9028	270.5956	1.871699	1.747442
46368	-666.2622	-937.4194	271.1572	1.798501	1.388093
46374	-673.5092	-942.9343	269.4251	1.524412	2.729266
46380	-661.1165	-932.4716	271.3552	2.32715	0.6291663
46386	-666.0014	-937.53	271.5287	2.150824	0.6358983
46392	-666.3917	-937.8372	271.4455	2.241279	0.6177692
46398	-664.6143	-935.9925	271.3782	2.257357	0.719972
46404	-674.5885	-946.0017	271.4132	2.277981	0.6059719
46410	-672.5754	-943.9071	271.3317	2.322657	0.6874548
46416	-668.839	-940.3074	271.4684	2.194453	0.6712622
46422	-667.0596	-938.4492	271.3896	2.240742	0.7283071
46428	-660.4201	-931.8672	271.4471	2.240742	0.6150749
46434	-658.7324	-930.1884	271.456	2.239365	0.5932426
46440	-661.722	-932.5525	270.8305	1.784983	1.642315
46446	-665.252	-935.6469	270.3949	1.598211	2.068999
46452	-659.6789	-930.9421	271.2632	2.361645	0.7370249
46458	-668.4182	-939.7341	271.3159	2.277429	0.7830292
46464	-663.5664	-934.8363	271.2698	2.326966	0.7782446
46470	-667.6588	-939.0302	271.3715	2.267147	0.7148418
46476	-667.5868	-938.9593	271.3725	2.276364	0.6972766
46482	-663.4121	-934.7578	271.3457	2.303199	0.6972766
46488	-660.3667	-931.7824	271.4157	2.198416	0.7532229
46494	-657.943	-929.4329	271.4899	2.019343	0.8879374
46500	-650.1903	-921.363	271.1727	1.962753	1.243089
46506	-656.0316	-927.2615	271.2299	1.908261	1.240756
46512	-660.8333	-931.5971	270.7637	1.812054	1.670739
46518	-665.5666	-935.2337	269.6671	1.461267	2.619275
46524	-667.6422	-937.1532	269.5109	1.284091	2.823462
46530	-665.6288	-935.3758	269.747	1.322083	2.655826
46536	-674.6026	-945.8557	271.253	1.34787	1.652767
46542	-658.3245	-928.6863	270.3618	1.415218	2.20998
46548	-660.1842	-930.2285	270.0443	1.376371	2.437062
46554	-658.1572	-928.0387	269.8815	1.190466	2.654042
46560	-656.8816	-926.6531	269.7716	1.300443	2.654042
46566	-656.8989	-927.8599	270.961	1.452958	1.784626
46572	-665.8849	-935.5153	269.6304	1.290489	2.74676
46578	-670.504	-940.5571	270.053	1.530682	2.333905
46584	-673.766	-944.2079	270.4419	1.44291	2.139967
46590	-673.9891	-945.1334	271.1443	1.78224	1.410846
46596	-678.1301	-948.4993	270.3692	1.544961	2.120851
46602	-677.5089	-948.5174	271.0085	1.47999	1.732528
46608	-674.5469	-945.0392	270.4923	1.605805	1.999387
46614	-668.3799	-938.8728	270.4928	1.542993	2.040743
46620	-669.6282	-940.022	270.3938	1.473975	2.151108
46626	-665.9077	-937.1541	271.2464	1.777199	1.334495
46632	-656.9784	-926.9006	269.9222	1.302941	2.55927
46638	-665.814	-936.0196	270.2055	1.324561	2.367985
46644	-681.1933	-950.6233	269.4299	1.365502	2.823214
46650	-668.7959	-940.1351	271.3392	1.8598	1.189125
46656	-660.4009	-931.8286	271.4277	1.932324	1.04307
46662	-665.672	-937.1811	271.5091	1.932324	0.9618169
46668	-665.1378	-936.423	271.2853	1.887385	1.211678
46674	-651.1995	-922.4847	271.2853	1.887385	1.211678
46680	-653.6264	-924.5871	270.9607	1.427295	1.802632
46686	-653.3662	-923.826	270.4597	1.525936	2.073865
46692	-650.3328	-921.8201	271.4872	1.984593	0.9295772
46698	-648.4111	-919.7894	271.3782	1.86251	1.152659
46704	-657.8569	-929.4111	271.5542	1.793252	1.055084
46710	-658.0902	-929.2326	271.1424	1.693393	1.480189
46716	-649.2926	-919.7625	270.4699	1.649327	1.985251
46722	-664.6415	-935.9937	271.3522	1.839065	1.195775
46728	-663.7046	-935.2418	271.5372	1.94297	0.9205119
46734	-656.1108	-927.5603	271.4495	2.153475	0.7695452
46740	-669.4457	-940.418	270.9723	1.646196	1.640138
46746	-665.6026	-935.4288	269.8263	1.71734	2.359397
46752	-674.873	-946.2935	271.4205	2.289204	0.5244358
46758	-661.7426	-933.1219	271.3793	2.330365	0.5244358
46764	-674.2613	-945.5473	271.286	2.423715	0.5244358
46770	-668.2473	-939.6277	271.3804	2.175128	0.8326702
46776	-667.0905	-938.5561	271.4656	2.225475	0.606098
46782	-669.5716	-941.0167	271.445	2.243119	0.6141862
46788	-665.292	-936.7038	271.4118	2.166062	0.8039853
46794	-671.0581	-942.5038	271.4457	2.25283	0.5825635
46800	-658.2381	-929.6072	271.3691	2.330101	0.5802457
46806	-666.1327	-937.4431	271.3104	2.400364	0.5064499
46812	-664.6531	-935.9054	271.2523	2.457023	0.5279643
46818	-677.4661	-948.5696	271.1035	2.601711	0.4488816
46824	-649.5479	-920.5223	270.9744	2.638081	0.3097276
46830	-671.4684	-942.7324	271.2639	2.43021	0.5970523
46836	-667.5417	-938.9946	271.4529	2.159068	0.7564313
46842	-657.6527	-928.5602	270.9075	2.681703	0.2921621
46848	-662.8546	-933.8653	271.0106	2.596365	0.305341
46854	-661.3641	-932.4614	271.0973	2.558254	0.3516146
46860	-666.6453	-937.7603	271.115	2.558254	0.3750672
46866	-660.0249	-931.127	271.1021	2.558254	0.3574996
46872	-652.7831	-924.1348	271.3517	2.358998	0.5094622
46878	-661.7842	-933.1583	271.3741	2.317328	0.6052414
46884	-656.1948	-927.6448	271.45	2.079324	0.8645675
46890	-654.0663	-925.6393	271.5731	1.979398	0.8365142
46896	-646.6925	-918.1986	271.5062	2.083685	0.7878653
46902	-658.7395	-930.0304	271.2909	2.240571	0.8620507
46908	-653.767	-925.2306	271.4636	1.869818	1.068334
46914	-654.0303	-925.3274	271.2971	1.713743	1.344655
46920	-659.2995	-930.8371	271.5376	1.717956	1.139541
46926	-648.9384	-920.3735	271.4351	1.829961	1.131065
46932	-636.1562	-907.733	271.5767	1.907236	0.9163142
46938	-647.7975	-919.3447	271.5472	1.907236	0.9482012
46944	-646.1282	-917.7011	271.5729	2.09273	0.6657067
46950	-653.1337	-924.607	271.4733	2.206925	0.6342479
46956	-653.9996	-925.3907	271.3911	2.302979	0.5973141
46962	-652.1292	-923.7184	271.5892	2.087545	0.6421806
46968	-665.8287	-937.3756	271.5469	2.129865	0.6421806
46974	-659.7479	-931.0227	271.2748	2.435834	0.490322
46980	-662.1181	-933.4678	271.3497	2.353704	0.4414142
46986	-653.9934	-925.3439	271.3505	2.353704	0.4446907
46992	-650.9056	-922.2616	271.356	2.353704	0.5243363
46998	-654.2128	-925.6968	271.484	2.218043	0.5693826
47004	-663.9445	-935.3944	271.4499	2.255792	0.5525437
47010	-662.7878	-934.3335	271.5457	2.139544	0.6219001
47016	-656.4408	-927.8974	271.4566	2.115069	0.8120736
47022	-661.6025	-933.237	271.6345	1.879518	0.8825045
47028	-660.5453	-932.123	271.5777	1.91753	0.9038258
47034	-655.7545	-927.187	271.4325	2.13827	0.8133244
47040	-658.0113	-929.5034	271.4921	2.187838	0.634894
47046	-653.0515	-924.5668	271.5153	2.175434	0.607135
47052	-657.4195	-928.9657	271.5462	2.155474	0.5707911
47058	-652.1845	-923.6827	271.4982	2.170148	0.6602891
47064	-659.0425	-930.471	271.4286	2.226391	0.6862968
47070	-662.0413	-933.4705	271.4293	2.217299	0.701296
47076	-660.1872	-931.7267	271.5396	2.134749	0.6476022
47082	-657.7328	-929.1343	271.4016	2.288329	0.6095071
47088	-653.8371	-925.2931	271.4561	2.2548	0.5004502
47094	-657.0945	-928.5365	271.442	2.261736	0.562255
47100	-669.5478	-940.0196	270.4718	1.768559	1.903754
47106	-661.6332	-932.492	270.8588	1.464549	1.84714
47112	-650.5915	-922.1418	271.5503	1.889941	0.9630283
47118	-658.3273	-929.8639	271.5366	1.946598	0.9172142
47124	-668.3239	-938.6407	270.3168	1.661399	2.078797
47130	-655.2319	-926.6572	271.4253	2.274798	0.5769295
47136	-654.4562	-925.8948	271.4385	2.27067	0.4716077
47142	-654.3523	-925.7899	271.4377	2.27067	0.5360833
47148	-654.0906	-925.5918	271.5012	2.110399	0.7570714
47154	-660.9817	-932.5367	271.555	2.110399	0.6663669
47160	-661.05	-932.5462	271.4962	2.167244	0.6701263
47166	-665.2359	-936.7604	271.5246	2.147855	0.6517037
47172	-677.6809	-949.0546	271.3737	2.318346	0.6034101
47178	-663.9359	-935.3238	271.3879	2.318346	0.5496632
47184	-667.7727	-939.2815	271.5088	2.180649	0.610596
47190	-665.995	-937.5798	271.5848	2.04592	0.727691
47196	-664.4027	-935.9881	271.5854	2.045311	0.727691
47202	-661.7123	-933.3059	271.5935	2.037227	0.727691
47208	-657.0106	-928.5912	271.5806	2.10629	0.6175347
47214	-659.4447	-930.6391	271.1945	2.500918	0.4170993
47220	-651.6646	-923.0298	271.3652	2.337901	0.4402483
47226	-646.1664	-917.7004	271.534	2.176379	0.5153176
47232	-657.7327	-929.3312	271.5985	2.104313	0.5660474
47238	-658.4293	-929.8198	271.3906	2.314598	0.4484872
47244	-652.2763	-923.4696	271.1934	2.512999	0.5488213
47250	-678.5437	-949.361	270.8173	1.668605	1.734357
47256	-673.3284	-943.6983	270.3699	1.654378	2.048371
47262	-668.1194	-939.5053	271.3859	2.31526	0.4335728
47268	-666.6642	-937.9293	271.2651	2.442114	0.4583698
47274	-662.811	-934.1491	271.3381	2.3714	0.4745689
47280	-670.6041	-941.6376	271.0335	2.577057	0.3081955
47286	-670.1929	-941.1706	270.9777	2.632903	0.3081955
47292	-679.9827	-950.0474	270.0647	1.535673	2.323286
47298	-672.0889	-943.3161	271.2272	1.839488	1.299729
47304	-662.4232	-933.1292	270.706	2.796376	0.2425447
47310	-656.5438	-927.2135	270.6697	2.81386	0.2339934
47316	-662.6218	-933.1284	270.5065	2.901448	0.2045601
47322	-652.8154	-923.4333	270.618	2.901448	0.2508612
47328	-660.6971	-931.4982	270.801	2.718372	0.2508612
47334	-673.5417	-943.9656	270.4238	1.49347	2.118767
47340	-654.1892	-924.5521	270.3629	2.982496	0.1846452
47346	-661.5351	-931.9729	270.4379	2.970898	0.2048264
47352	-650.8693	-921.3033	270.434	2.949575	0.1963895
47358	-659.8477	-930.3421	270.4943	2.949575	0.2176805
47364	-665.7348	-936.2665	270.5317	2.906413	0.2154597
47370	-656.9176	-927.4615	270.5439	2.906413	0.2201922
47376	-653.4249	-924.0759	270.651	2.906413	0.271643
47382	-646.6268	-917.6595	271.0328	2.641084	0.3760231
47388	-641.7095	-912.9109	271.2013	2.465999	0.3666483
47394	-653.0971	-924.2115	271.1143	2.525117	0.3340399
47400	-662.9636	-933.8621	270.8985	1.503833	1.7927
47406	-649.3548	-920.7072	271.3524	1.746124	1.273699
47412	-649.5706	-920.7858	271.2151	2.471356	0.3976148
47418	-653.9824	-925.2149	271.2325	2.471356	0.4431907
47424	-648.5353	-919.8874	271.3522	2.357641	0.5231712
47430	-646.6125	-917.948	271.3355	2.375294	0.4975994
47436	-643.6559	-914.984	271.328	2.375294	0.5638944
47442	-640.3726	-911.8552	271.4827	2.218104	0.5743137
47448	-637.6074	-909.0424	271.435	2.275771	0.4938858
47454	-647.1792	-918.5638	271.3845	2.326253	0.4938858
47460	-659.2317	-930.7607	271.529	2.181729	0.4938858
47466	-661.6875	-933.3266	271.6391	2.066851	0.551127
47472	-654.8623	-926.4206	271.5583	2.131797	0.6088238
47478	-660.4709	-932.1024	271.6316	1.994158	0.7355681
47484	-649.5402	-920.6925	271.1523	1.738978	1.438002
47490	-660.2862	-930.6049	270.3187	1.565335	2.140503
47496	-659.9944	-930.6519	270.6574	1.467571	1.981406
47502	-659.4834	-929.438	269.9546	1.467571	2.436096
47508	-668.3299	-936.4579	268.1281	1.279644	3.644789
47514	-662.2495	-931.1958	268.9463	1.458537	3.058547
47520	-659.2509	-930.5652	271.3144	2.03076	1.0573
47526	-664.9804	-936.0004	271.0201	1.859828	1.446698
47532	-662.7769	-933.7232	270.9463	1.819482	1.532595
47538	-661.4272	-932.5231	271.0959	1.969817	1.300529
47544	-663.7289	-933.8441	270.1151	1.53725	2.290106
47550	-657.2197	-928.3758	271.1561	1.754449	1.42315
47556	-658.4614	-929.4038	270.9424	1.878484	1.491431
47562	-663.653	-934.5614	270.9084	1.769756	1.597009
47568	-666.7235	-937.8017	271.0782	1.712936	1.513739
47574	-652.1106	-923.0458	270.9352	1.902392	1.478795
47580	-649.0211	-920.2785	271.2574	2.046849	1.095449
47586	-640.7045	-912.2372	271.5327	2.097838	0.7279899
47592	-644.3423	-915.7371	271.3948	2.030671	0.9783047
47598	-658.8774	-930.5271	271.6496	1.899786	0.8402649
47604	-647.5115	-918.9181	271.4066	2.183261	0.7879039
47610	-647.8395	-919.2635	271.424	2.170377	0.7816659
47616	-645.9486	-917.2054	271.2568	2.452138	0.4694939
47622	-648.8313	-920.055	271.2237	2.484605	0.4652555
47628	-643.6783	-914.9666	271.2883	2.420024	0.4652555
47634	-641.5085	-912.7968	271.2883	2.420024	0.4652555
47640	-636.5679	-907.8686	271.3007	2.38593	0.6182797
47646	-631.9443	-903.3076	271.3632	2.346324	0.525967
47652	-637.1594	-908.5823	271.4229	2.287705	0.5115479
47658	-648.9741	-920.328	271.354	2.341173	0.5939532
47664	-647.0139	-918.3884	271.3745	2.285517	0.6768576
47670	-643.8854	-915.2306	271.3452	2.357684	0.5659558
47676	-642.3784	-913.7431	271.3647	2.339435	0.5601486
47682	-647.0601	-918.4299	271.3698	2.339435	0.5291291
47688	-644.413	-915.7808	271.3678	2.339435	0.4585997
